consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.00013369005519686135
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TDFU,Retail sale of automotive fuel,Services,3.518086798145554e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.0027449192327604036
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.001858815486178556
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,HORE,Hotels and restaurants (55),Food and catering,0.0355243679338532
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TRAI,Transport via railways,Transport,6.60442964203941e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TLND,Other land transport,Transport,0.0014266886235621702
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TPIP,Transport via pipelines,Transport,0.00013232445995768846
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TWAS,Sea and coastal water transport,Transport,0.00013809305144315287
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TWAI,Inland water transport,Transport,1.7409275883188235e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TAIR,Air transport (62),Transport,0.00012559551542111157
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.00012129172614633836
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,PTEL,Post and telecommunications (64),Services,0.0013230349721446337
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.000921181307511964
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.00022719767590371535
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,2.127221690336913e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,REAL,Real estate activities (70),Services,0.0002838614945433108
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.003931839398751888
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,COMP,Computer and related activities (72),Services,0.004178504341432967
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,RESD,Research and development (73),Services,0.04757514733281205
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,OBUS,Other business activities (74),Services,0.01127179738694043
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0018126236044266615
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,EDUC,Education (80),Services,0.0020572062259147186
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,HEAL,Health and social work (85),Services,0.0006515641547280628
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.008808361059162766
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.011593365508892704
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0007419730858044403
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.19960214907414825
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.00032690551663439526
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.00014341461557873186
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.005503894296726145
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,8.609537965652768e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,1.415988790419703e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,1.587858311469486e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,5.071145765588838e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,WASF,"Waste water treatment, food",Waste management and disposal,9.319916468285263e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,WASO,"Waste water treatment, other",Waste management and disposal,1.7977389765364885e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,LANF,Landfill of waste: Food,Waste management and disposal,1.969617256290112e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,1.5597847279249104e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,9.049532592300764e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,1.8324374499090738e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,2.9618447576096937e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,4.993767425513268e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,1.8123580042548063e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.015898640001867376
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,OSER,Other service activities (93),Services,0.00018620903457069324
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,GBR,United Kingdom,Europe,PRHH,Private households with employed persons (95),Services,6.98988005033756e-10
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PARI,Cultivation of paddy rice,Food and catering,0.00018960754243044063
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,WHEA,Cultivation of wheat,Food and catering,0.0013306791410277988
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,OCER,Cultivation of cereal grains nec,Food and catering,0.004162801953075869
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.00022245641139646063
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,OILS,Cultivation of oil seeds,Food and catering,0.006171056412814883
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,2.1788403703540424e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,FIBR,Cultivation of plant-based fibers,Textile,0.0005584042946469743
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,OTCR,Cultivation of crops nec,Food and catering,1.1940109094625206e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,CATL,Cattle farming,Food and catering,0.00019785830954631293
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PIGS,Pigs farming,Food and catering,0.0006807803093151455
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PLTR,Poultry farming,Food and catering,0.0021603146256500023
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,OMEA,Meat animals nec,Food and catering,5.486525988810419e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,OANP,Animal products nec,Food and catering,1.856840585168634e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,MILK,Raw milk,Food and catering,0.0012997010696255444
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0007618522025652861
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0025799518757503312
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.0006387142957469272
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.0011901837641684907
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,6.958444708472489e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,1.0313251995123572e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,IRON,Mining of iron ores,Minerals and Metals,5.726943858751006e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,COPO,Mining of copper ores and concentrates,Minerals and Metals,3.483752410952935e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,4.017319624852527e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,1.6263002663709883e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,1.4389624776248697e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,2.0960462183369104e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,STON,Quarrying of stone,Minerals and Metals,1.614462028472384e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,SDCL,Quarrying of sand and clay,Minerals and Metals,4.2279899795177725e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,2.090399546735144e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PCAT,Processing of meat cattle,Food and catering,0.003975083875296376
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PPIG,Processing of meat pigs,Food and catering,0.00147507216663118
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PPLT,Processing of meat poultry,Food and catering,0.005355105309589655
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,POME,Production of meat products nec,Food and catering,0.0002888607052674931
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,VOIL,Processing vegetable oils and fats,Food and catering,0.02506890859057759
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,DAIR,Processing of dairy products,Food and catering,0.012219018111649136
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,RICE,Processed rice,Food and catering,0.00858441764792626
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,SUGR,Sugar refining,Food and catering,0.001310586832441253
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,OFOD,Processing of Food products nec,Food and catering,0.027470468952980883
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,BEVR,Manufacture of beverages,Food and catering,0.01672250314086893
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,FSHP,Manufacture of fish products,Food and catering,0.02741591444516582
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,TOBC,Manufacture of tobacco products (16),Food and catering,4.244703369393361e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,TEXT,Manufacture of textiles (17),Textile,0.005525524114963659
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.00010127333100809382
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0016709843155415347
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.008705011186617626
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PULP,Pulp,Paper Products,5.1125358472693115e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PAPE,Paper,Paper Products,0.5801776759443407
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.004114911299199603
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0832469021266062
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,REFN,Petroleum Refinery,Coal and Petroleum,0.005822308200280547
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,NUCF,Processing of nuclear fuel,Chemical,2.9065619967038717e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PLAS,"Plastics, basic",Chemical,0.0034082068662415702
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,NFER,N-fertiliser,Chemical,0.00012488176383420484
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PFER,P- and other fertiliser,Chemical,0.0007151441062772789
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,CHEM,Chemicals nec,Chemical,1.5233432447085973
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.8293441766969069
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0026933360036653095
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0002523608116395785
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,4.023697144281292e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0012546090137332112
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0044262447002371644
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0459270649680893
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,PREM,Precious metals production,Metal Products,0.00042846141439118666
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,USA,United States,America,ALUM,Aluminium production,Metal Products,0.0010123105014737711
